1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06686180700,3.06678943700,2.85204717300,2.97183750900,Residual,34036666.6397,MLUPs,1690.32722249
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06390147200,3.06389479200,2.85176418800,2.97147498900,Residual,5666666.66664,MLUPs,1691.96041301
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06452491700,3.06451792500,2.85083979000,2.97201769000,Residual,1206790.12309,MLUPs,1691.61620166
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06500061600,3.06497364500,2.84999007600,2.97254228300,Residual,358539.094567,MLUPs,1691.35365681
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06414300200,3.06412477300,2.85092801300,2.97167421200,Residual,146840.706446,MLUPs,1691.82704483
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06487645900,3.06486699500,2.85126299000,2.97238485600,Residual,75656.0494458,MLUPs,1691.42217292
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06318362500,3.06315917400,2.85078016300,2.97058377900,Residual,45032.9968392,MLUPs,1692.35691837
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06461982000,3.06460804900,2.85195216700,2.97194479900,Residual,29405.0218055,MLUPs,1691.56381688
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06411859200,3.06411193600,2.85206008400,2.97151195500,Residual,20463.0793599,MLUPs,1691.84052260
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06447976900,3.06446932000,2.85230386400,2.97199175800,Residual,14920.8712986,MLUPs,1691.64112370
