1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05894106800,3.05886614200,2.85260324700,2.96262198200,Residual,34036666.6397,MLUPs,1694.70410994
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05670597400,3.05669959000,2.85206559000,2.96315581000,Residual,5666666.66664,MLUPs,1695.94329454
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05770788400,3.05770290600,2.85373497600,2.96407055400,Residual,1206790.12309,MLUPs,1695.38758988
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05776411100,3.05774883500,2.85238104800,2.96420714000,Residual,358539.094567,MLUPs,1695.35641463
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05764791500,3.05762391600,2.85264748100,2.96398440400,Residual,146840.706446,MLUPs,1695.42084115
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05651402100,3.05650859300,2.85325156100,2.96269183300,Residual,75656.0494458,MLUPs,1696.04980196
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05672049900,3.05669113300,2.85146848200,2.96267080800,Residual,45032.9968392,MLUPs,1695.93523572
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05762888200,3.05761927900,2.85259454200,2.96344698900,Residual,29405.0218055,MLUPs,1695.43139474
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05641586700,3.05641228100,2.85282339900,2.96245009700,Residual,20463.0793599,MLUPs,1696.10426905
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05751199000,3.05750628600,2.85395932600,2.96334443100,Residual,14920.8712986,MLUPs,1695.49621292
