1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.04737469100,3.04731087200,2.94206452300,2.95190739500,Residual,19026666.6516,MLUPs,850.568198146
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.04580957600,3.04580186000,2.94218723600,2.95317035200,Residual,3166666.66665,MLUPs,851.005269805
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.04609607700,3.04608934400,2.94384176100,2.95341264200,Residual,674382.715837,MLUPs,850.925228384
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.04400107700,3.04399613400,2.94161607000,2.95124492900,Residual,200360.082258,MLUPs,851.510868240
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.04571068600,3.04570617200,2.94226123900,2.95286696500,Residual,82058.0418381,MLUPs,851.032900766
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.04552469300,3.04550683600,2.94276465000,2.95268786800,Residual,42278.3805730,MLUPs,851.084874129
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.04579642600,3.04578876000,2.94338823600,2.95288182600,Residual,25165.4982338,MLUPs,851.008943958
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.04467416500,3.04467184900,2.94247739300,2.95189001500,Residual,16432.2180677,MLUPs,851.322624206
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.04660586800,3.04660322700,2.94332511900,2.95340439400,Residual,11435.2502304,MLUPs,850.782842384
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.04646483000,3.04645855800,2.94296108400,2.95385864200,Residual,8338.13396113,MLUPs,850.822229909
