1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06045952300,3.05992103800,2.84968919300,2.96255262100,Residual,35039999.9723,MLUPs,1693.86327806
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05718178300,3.05717233600,2.84891720500,2.96168497500,Residual,5833333.33330,MLUPs,1695.67934391
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05741874200,3.05741483800,2.84897836000,2.96204169300,Residual,1242283.95023,MLUPs,1695.54792374
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05833254200,3.05832227600,2.84978910200,2.96277154900,Residual,369084.362051,MLUPs,1695.04131052
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05829213800,3.05828111000,2.84902052400,2.96275971400,Residual,151159.550754,MLUPs,1695.06370421
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05874389500,3.05873521500,2.84832977300,2.96332162400,Residual,77881.2273708,MLUPs,1694.81335409
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05786230200,3.05785295500,2.84867643000,2.96238834800,Residual,46357.4967463,MLUPs,1695.30197505
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05823300900,3.05822816200,2.84970582800,2.96283747900,Residual,30269.8753880,MLUPs,1695.09647720
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05742866600,3.05742387400,2.84983085700,2.96176243200,Residual,21064.9346352,MLUPs,1695.54242022
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05844402200,3.05843471700,2.85037673700,2.96281119100,Residual,15359.7204546,MLUPs,1694.97952642
