1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05824289300,3.05817412300,2.85010771400,2.96088668900,Residual,35039999.9723,MLUPs,1695.09099878
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05712884600,3.05711896000,2.84889021900,2.96220591200,Residual,5833333.33330,MLUPs,1695.70870616
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05625288100,3.05624717300,2.84926425700,2.96143573400,Residual,1242283.95023,MLUPs,1696.19472009
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05734231100,3.05734002000,2.84879708000,2.96247391600,Residual,369084.362051,MLUPs,1695.59031102
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05643274700,3.05641039300,2.84925228100,2.96161521000,Residual,151159.550754,MLUPs,1696.09490184
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05631064700,3.05629169300,2.84916484900,2.96155915500,Residual,77881.2273708,MLUPs,1696.16266105
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05740117300,3.05739547000,2.84831427300,2.96233039000,Residual,46357.4967463,MLUPs,1695.55766701
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05621152700,3.05619919400,2.84976625700,2.96051637300,Residual,30269.8753880,MLUPs,1696.21767152
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05793302600,3.05792755200,2.85028034400,2.96288832500,Residual,21064.9346352,MLUPs,1695.26276603
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05713946900,3.05713175000,2.85176834200,2.96221963300,Residual,15359.7204546,MLUPs,1695.70281388
