1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.01495697300,2.00485002900,1.88208293000,1.91587285800,Residual,67066666.6135,MLUPs,5145.51930335
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97199430900,1.97198082600,1.88514487900,1.91725743500,Residual,11166666.6666,MLUPs,5257.62166386
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97068438100,1.97067372100,1.88625371500,1.91661041100,Residual,2378086.41902,MLUPs,5261.11644257
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97005324900,1.97004075200,1.88599916200,1.91608248200,Residual,706532.921637,MLUPs,5262.80190917
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97631450900,1.97630871400,1.88597371200,1.92371163600,Residual,289362.568584,MLUPs,5246.12856546
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97231023200,1.97230468200,1.88557681800,1.91831732200,Residual,149086.920966,MLUPs,5256.77950242
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97117790500,1.97117210600,1.88519019900,1.91609547000,Residual,88741.4937712,MLUPs,5259.79921635
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97107705500,1.97107149400,1.88605776600,1.91629492500,Residual,57945.1900286,MLUPs,5260.06833355
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97090000600,1.97089366200,1.88586066500,1.91749132800,Residual,40324.3034448,MLUPs,5260.54085364
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96972140500,1.96971666200,1.88628454700,1.91645936700,Residual,29402.8934415,MLUPs,5263.68854686
