1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.00176234700,2.00055468500,1.88364938700,1.92066011100,Residual,67066666.6135,MLUPs,5179.43601824
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97576568600,1.97557092400,1.88303538100,1.92235444000,Residual,11166666.6666,MLUPs,5247.58582127
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98060621200,1.98059944600,1.88243278700,1.92777525100,Residual,2378086.41902,MLUPs,5234.76092177
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97534990100,1.97533742100,1.88328165400,1.91971538500,Residual,706532.921637,MLUPs,5248.69036860
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97184523800,1.97183785400,1.88311089300,1.91914961600,Residual,289362.568584,MLUPs,5258.01913872
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98009148500,1.98007671900,1.88317856000,1.92121381400,Residual,149086.920966,MLUPs,5236.12170374
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97267226700,1.97266288200,1.88357087900,1.91949255700,Residual,88741.4937712,MLUPs,5255.81475111
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97167455100,1.97165636500,1.88269836900,1.91926668700,Residual,57945.1900286,MLUPs,5258.47432313
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97518418800,1.97517475500,1.88384256200,1.92267224100,Residual,40324.3034448,MLUPs,5249.13072056
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97208298100,1.97206645800,1.88247615800,1.91957578200,Residual,29402.8934415,MLUPs,5257.38526213
