1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06295367500,3.06288571000,2.85318793100,2.96647454500,Residual,38049999.9700,MLUPs,1692.48397137
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06172411800,3.06171303700,2.85131357900,2.96772895300,Residual,6333333.33330,MLUPs,1693.16365558
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06071847500,3.06071392900,2.85122488000,2.96668925000,Residual,1348765.43169,MLUPs,1693.71996881
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06112315800,3.06111405600,2.85303085200,2.96713936200,Residual,400720.164523,MLUPs,1693.49605763
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06214662700,3.06212943900,2.85375759700,2.96805545200,Residual,164116.083676,MLUPs,1692.93003617
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06134985800,3.06133781700,2.85498345600,2.96731108100,Residual,84556.7611452,MLUPs,1693.37065035
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06166781900,3.06166413500,2.85334568700,2.96767038500,Residual,50330.9964674,MLUPs,1693.19479005
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06059866100,3.06058692100,2.85395758800,2.96645838500,Residual,32864.4361354,MLUPs,1693.78627327
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06127577800,3.06127176200,2.85552191300,2.96700402600,Residual,22870.5004613,MLUPs,1693.41162833
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06149395800,3.06147743300,2.85506759100,2.96734657500,Residual,16676.2679219,MLUPs,1693.29094590
