1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.83340637900,4.82044999000,3.05383741600,4.69777081800,Residual,74089999.9415,MLUPs,2145.07103004
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11215239300,4.11212675100,3.82770423000,4.01113833800,Residual,12333333.3333,MLUPs,2521.30733716
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10966428800,4.10965144000,3.82484731500,4.00893289300,Residual,2626543.20909,MLUPs,2522.83380671
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11176921900,4.11057093200,3.82701759100,4.00983067100,Residual,780349.794072,MLUPs,2521.54229671
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11033667600,4.10994394900,3.82638856300,4.00946734200,Residual,319594.478737,MLUPs,2522.42110982
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.16362307700,4.16360973100,3.82922026900,4.06714160200,Residual,164663.166440,MLUPs,2490.13895068
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.16157752400,4.16155574800,3.82632540000,4.06423207800,Residual,98012.9931206,MLUPs,2491.36293634
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.17069015500,4.17066693700,3.82972264000,4.07315686000,Residual,63999.1651059,MLUPs,2485.91950365
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.15372976100,4.15370624400,3.82940814500,4.05456653400,Residual,44537.2903723,MLUPs,2496.06994113
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.16977327500,4.16975092600,3.82972143500,4.07344959000,Residual,32474.8375320,MLUPs,2486.46612567
