1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08088071000,4.08078564900,3.80807366300,3.96175658000,Residual,74089999.9415,MLUPs,2540.62804987
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07863000900,4.07860657400,3.80753091400,3.96203738300,Residual,12333333.3333,MLUPs,2542.03003879
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07747690200,4.07745029500,3.80621749800,3.96082048900,Residual,2626543.20909,MLUPs,2542.74892273
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07775985200,4.07773871300,3.80794874700,3.96067163200,Residual,780349.794072,MLUPs,2542.57248497
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07999050700,4.07966769000,3.80816522100,3.96293278300,Residual,319594.478737,MLUPs,2541.18238320
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07976874300,4.07975457200,3.80823066700,3.96294482200,Residual,164663.166440,MLUPs,2541.32051425
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07976206000,4.07972426700,3.80897073400,3.96307600900,Residual,98012.9931206,MLUPs,2541.32467716
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08105751000,4.08103167100,3.81116779900,3.96427407400,Residual,63999.1651059,MLUPs,2540.51798452
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08069782500,4.08068005200,3.80997735100,3.96379359000,Residual,44537.2903723,MLUPs,2540.74191343
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08182751200,4.08180632300,3.81002093200,3.96495361300,Residual,32474.8375320,MLUPs,2540.03873743
