1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10412793400,4.10402929400,3.81936705500,3.98805873100,Residual,74089999.9415,MLUPs,2526.23703908
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10257921800,4.10255409300,3.81983885100,3.98942419400,Residual,12333333.3333,MLUPs,2527.19068885
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10333787600,4.10331500600,3.82041317100,3.99045783700,Residual,2626543.20909,MLUPs,2526.72344158
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10258733600,4.10257805200,3.82003316300,3.99104984500,Residual,780349.794072,MLUPs,2527.18568817
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10457259700,4.10423897600,3.81940039800,3.99144969700,Residual,319594.478737,MLUPs,2525.96336281
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10487473000,4.10484752700,3.82004366100,3.99175904900,Residual,164663.166440,MLUPs,2525.77744315
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10556179800,4.10554964400,3.82058414100,3.99237537500,Residual,98012.9931206,MLUPs,2525.35475292
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10585179500,4.10583238800,3.82211171300,3.99246136600,Residual,63999.1651059,MLUPs,2525.17638669
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10549094000,4.10548074000,3.82138110400,3.99169655000,Residual,44537.2903723,MLUPs,2525.39833884
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10484079600,4.10481308100,3.82219823100,3.99201145000,Residual,32474.8375320,MLUPs,2525.79832331
