1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99295742600,1.99171314900,1.88182706600,1.92301311800,Residual,64056666.6158,MLUPs,5202.31885776
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97940179900,1.97937916900,1.88150802600,1.92717481300,Residual,10666666.6666,MLUPs,5237.94613364
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97465911700,1.97463423100,1.88162425300,1.92078222000,Residual,2271604.93757,MLUPs,5250.52648872
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99326084200,1.99321766700,1.89560476600,1.93898129300,Residual,674897.119176,MLUPs,5201.52695600
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97041142000,1.97039738800,1.88267974500,1.91655120500,Residual,276406.035663,MLUPs,5261.84526478
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97690910900,1.97689893800,1.88253594100,1.92318388400,Residual,142411.387192,MLUPs,5244.55067398
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97463978200,1.97461164700,1.88392931100,1.92070346600,Residual,84767.9940500,MLUPs,5250.57790009
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97314162900,1.97311978600,1.88420314200,1.91869651600,Residual,55350.6292810,MLUPs,5254.56452168
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97198927100,1.97197379600,1.88346305200,1.91659920800,Residual,38518.7376189,MLUPs,5257.63509593
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97139632200,1.97138118300,1.88454800800,1.91745346700,Residual,28086.3459739,MLUPs,5259.21646718
