1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.99645693700,1.99640584000,1.88341001200,1.93596604200,Residual,64056666.6158,MLUPs,5193.19991724
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98155444100,1.98154021400,1.88290397300,1.92961968700,Residual,10666666.6666,MLUPs,5232.25594285
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98018662100,1.98017183500,1.88296984000,1.92844762600,Residual,2271604.93757,MLUPs,5235.87013974
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98129782200,1.98129144900,1.88287422900,1.92927182500,Residual,674897.119176,MLUPs,5232.93362809
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98023397800,1.98021966600,1.88307249500,1.92778741900,Residual,276406.035663,MLUPs,5235.74492468
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98145723100,1.98144788900,1.88264946300,1.92951553200,Residual,142411.387192,MLUPs,5232.51263655
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98040664100,1.98039788300,1.88290509500,1.92856332900,Residual,84767.9940500,MLUPs,5235.28844297
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98066725500,1.98064776800,1.88291074600,1.92827652500,Residual,55350.6292810,MLUPs,5234.59958952
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98126595700,1.98124229000,1.88403540100,1.92929280200,Residual,38518.7376189,MLUPs,5233.01779015
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98041423000,1.98040574800,1.88489727000,1.92779730000,Residual,28086.3459739,MLUPs,5235.26838120
