1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06088372000,3.06056882600,2.84837794000,2.96457909100,Residual,35039999.9723,MLUPs,1693.62853157
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05845754600,3.05845409000,2.84892020600,2.96494027600,Residual,5833333.33331,MLUPs,1694.97203150
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05788621900,3.05787734900,2.84822834500,2.96429093700,Residual,1242283.95023,MLUPs,1695.28871538
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05892356800,3.05892045000,2.84838744800,2.96510189800,Residual,369084.362069,MLUPs,1694.71380528
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05791403400,3.05790617800,2.84697825000,2.96433603100,Residual,151159.550754,MLUPs,1695.27329492
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05843912300,3.05842328100,2.84825687100,2.96490305200,Residual,77881.2273696,MLUPs,1694.98224144
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05796957800,3.05796686400,2.84664403300,2.96442374600,Residual,46357.4967466,MLUPs,1695.24250251
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05809193400,3.05808795700,2.84937679200,2.96459817900,Residual,30269.8753876,MLUPs,1695.17467489
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05846393100,3.05846128700,2.84737204100,2.96492119500,Residual,21064.9346353,MLUPs,1694.96849299
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05903856500,3.05903499700,2.84870246400,2.96553262700,Residual,15359.7204542,MLUPs,1694.65009670
