1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09682745500,4.09672904300,3.82020323300,3.98115866000,Residual,62049999.9507,MLUPs,2530.73875185
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09395834400,4.09393433900,3.81901765200,3.98026454100,Residual,10333333.3333,MLUPs,2532.51233374
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09281512900,4.09279799900,3.81855030100,3.97926907100,Residual,2200617.28329,MLUPs,2533.21972120
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09345390300,4.09342810400,3.81917432800,3.97958812400,Residual,653806.584240,MLUPs,2532.82441813
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09463224000,4.09461540300,3.81865709000,3.98087276700,Residual,267768.347049,MLUPs,2532.09553198
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09578755500,4.09546319000,3.81968985800,3.98188682700,Residual,137961.031338,MLUPs,2531.38129377
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09484437800,4.09482053900,3.81921669500,3.98131782200,Residual,82118.9942364,MLUPs,2531.96435393
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09484021600,4.09482640500,3.81868610700,3.98102774600,Residual,53620.9221152,MLUPs,2531.96692742
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09585240300,4.09584036600,3.81990522500,3.98250460900,Residual,37315.0270682,MLUPs,2531.34121542
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09515012800,4.09512584600,3.82106152000,3.98149253600,Residual,27208.6476612,MLUPs,2531.77531371
