1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06209105100,3.06201161700,2.85093263400,2.96552723000,Residual,26029999.9794,MLUPs,1692.96076232
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05922494200,3.05922209900,2.84962721700,2.96535005600,Residual,4333333.33331,MLUPs,1694.54685363
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05969216400,3.05968932000,2.85037166200,2.96567719700,Residual,922839.505890,MLUPs,1694.28809244
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05843547800,3.05842102900,2.84961554300,2.96443102900,Residual,274176.954668,MLUPs,1694.98426149
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05949462000,3.05947652200,2.85017407300,2.96538968200,Residual,112289.951988,MLUPs,1694.39748843
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06036411500,3.06034586700,2.84984693600,2.96644258900,Residual,57854.6260466,MLUPs,1693.91608488
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05949780700,3.05949399700,2.85101387400,2.96534145800,Residual,34436.9975829,MLUPs,1694.39572342
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05951804200,3.05951186400,2.85001654100,2.96556597800,Residual,22486.1931454,MLUPs,1694.38451705
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05950637700,3.05947744200,2.85153257700,2.96546296700,Residual,15648.2371577,MLUPs,1694.39097724
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05818387800,3.05818026000,2.85166626500,2.96419820300,Residual,11410.0780518,MLUPs,1695.12370963
