1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06224340900,3.06195010800,2.85135991000,2.96590933700,Residual,26029999.9794,MLUPs,1692.87653123
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05939076900,3.05938352400,2.85104249200,2.96572653000,Residual,4333333.33331,MLUPs,1694.45500474
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05848517600,3.05847399000,2.85116753900,2.96485745000,Residual,922839.505890,MLUPs,1694.95671932
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05981807700,3.05981362700,2.85123420200,2.96611775100,Residual,274176.954668,MLUPs,1694.21837166
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05986271700,3.05985333900,2.85107667000,2.96621585100,Residual,112289.951988,MLUPs,1694.19365490
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06095239300,3.06094866900,2.85247885300,2.96730063300,Residual,57854.6260466,MLUPs,1693.59053472
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05975596600,3.05974729600,2.85156912900,2.96601930500,Residual,34436.9975829,MLUPs,1694.25276316
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06080148800,3.06079099100,2.85197966800,2.96711740700,Residual,22486.1931454,MLUPs,1693.67403287
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05948007000,3.05946459900,2.85264120400,2.96565883400,Residual,15648.2371577,MLUPs,1694.40554650
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05971841700,3.05971384000,2.85209933100,2.96597361100,Residual,11410.0780518,MLUPs,1694.27355511
