1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06505647400,3.06498007500,2.85144009600,2.96864072200,Residual,26029999.9794,MLUPs,1691.32283336
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06075506400,3.06074987900,2.85161395700,2.96728151600,Residual,4333333.33331,MLUPs,1693.69972167
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06160123600,3.06159652800,2.85110418700,2.96790460000,Residual,922839.505890,MLUPs,1693.23161326
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06165911800,3.06163736400,2.84867896700,2.96800647800,Residual,274176.954668,MLUPs,1693.19960198
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06140018300,3.06139547400,2.85045487500,2.96780942200,Residual,112289.951988,MLUPs,1693.34281378
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06140778500,3.06139773300,2.85093574700,2.96780314400,Residual,57854.6260466,MLUPs,1693.33860892
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06106118900,3.06104219600,2.85255803800,2.96735670500,Residual,34436.9975829,MLUPs,1693.53034125
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06090611700,3.06088772500,2.85298867100,2.96719514800,Residual,22486.1931454,MLUPs,1693.61613909
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06254614400,3.06252877500,2.85232949800,2.96878853600,Residual,15648.2371577,MLUPs,1692.70918910
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06146827400,3.06146305700,2.85152273900,2.96796701900,Residual,11410.0780518,MLUPs,1693.30515166
