1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09771307200,4.09758433900,3.81998698500,3.98430973200,Residual,62049999.9507,MLUPs,2530.19179670
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10284152600,4.10282995500,3.81994143200,3.99451699400,Residual,10333333.3333,MLUPs,2527.02911733
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10222112400,4.10219974000,3.81997471600,3.99403575400,Residual,2200617.28328,MLUPs,2527.41129417
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10318523400,4.10316836400,3.82012444600,3.99507862200,Residual,653806.584205,MLUPs,2526.81743785
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10284814400,4.10251514100,3.81958328000,3.99475826800,Residual,267768.347048,MLUPs,2527.02504117
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10341219400,4.10308773700,3.82054815300,3.99546001500,Residual,137961.031342,MLUPs,2526.67767941
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10335786600,4.10334280200,3.82058717800,3.99546426800,Residual,82118.9942360,MLUPs,2526.71113234
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10569522500,4.10568442000,3.82059339700,3.99807832400,Residual,53620.9221159,MLUPs,2525.27268387
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10496353100,4.10494664700,3.82150985200,3.99694308600,Residual,37315.0270683,MLUPs,2525.72280404
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10442396900,4.10440511500,3.82186214400,3.99664924900,Residual,27208.6476620,MLUPs,2526.05483213
