1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.89031928300,2.89005867100,2.72930174200,2.80175288200,Residual,20029999.9842,MLUPs,896.786737453
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88843980600,2.88843517500,2.73129155000,2.80274216000,Residual,3333333.33332,MLUPs,897.370267026
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88770177500,2.88769634800,2.73095810000,2.80176939800,Residual,709876.542984,MLUPs,897.599614489
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88587486700,2.88587094800,2.73049891600,2.80033666800,Residual,210905.349752,MLUPs,898.167841454
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88574527500,2.88573560300,2.73053753600,2.80010957200,Residual,86376.8861455,MLUPs,898.208176049
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88628059300,2.88627662800,2.73062309800,2.80070471100,Residual,44503.5584977,MLUPs,898.041585522
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88651544300,2.88651187700,2.73072745100,2.80093787800,Residual,26489.9981411,MLUPs,897.968519893
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88801384200,2.88800907700,2.73112547200,2.80236330600,Residual,17297.0716500,MLUPs,897.502623535
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88759998200,2.88759560600,2.73111811900,2.80195964400,Residual,12037.1055057,MLUPs,897.631256461
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.88703752300,2.88703324400,2.73185221000,2.80140489100,Residual,8776.98311687,MLUPs,897.806134957
