1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95942542900,1.95937919300,1.89452465800,1.90156991900,Residual,19026666.6516,MLUPs,1322.83676717
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95857482900,1.95857175700,1.89520346800,1.90348194100,Residual,3166666.66665,MLUPs,1323.41126906
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95845617200,1.95748707800,1.89558608900,1.90238931000,Residual,674382.715838,MLUPs,1323.49145059
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95720656300,1.95720513600,1.89501578800,1.90182009600,Residual,200360.082259,MLUPs,1324.33645431
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95745266800,1.95745039200,1.89514070500,1.90215784400,Residual,82058.0418382,MLUPs,1324.16994923
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95753061900,1.95751928000,1.89503304900,1.90215210100,Residual,42278.3805730,MLUPs,1324.11721934
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95763878400,1.95763700600,1.89540320000,1.90230808700,Residual,25165.4982338,MLUPs,1324.04405817
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95844791200,1.95844667100,1.89605182900,1.90305903800,Residual,16432.2180677,MLUPs,1323.49703258
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95860428400,1.95860274700,1.89637541100,1.90315952000,Residual,11435.2502304,MLUPs,1323.39136658
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95985272300,1.95985070200,1.89665327100,1.90469150900,Residual,8338.13396110,MLUPs,1322.54835763
