1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11526695800,4.11490084100,3.81725182800,3.99779574600,Residual,44039999.9650,MLUPs,2519.39913153
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11297504000,4.11295945400,3.81750483800,3.99919907700,Residual,7333333.33330,MLUPs,2520.80304382
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11510012500,4.11508358100,3.81834721100,4.00148571400,Residual,1561728.39458,MLUPs,2519.50127216
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11389775100,4.11388265500,3.81864642000,3.99989363200,Residual,463991.769438,MLUPs,2520.23764992
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11445164700,4.11443921000,3.81899431800,4.00063134900,Residual,190029.149518,MLUPs,2519.89837031
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11528827800,4.11527565900,3.81927758000,4.00155058700,Residual,97907.8286940,MLUPs,2519.38607932
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11448680700,4.11447009600,3.81882991000,3.99987662900,Residual,58277.9959096,MLUPs,2519.87683673
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11670450900,4.11668368700,3.81882667800,4.00302194200,Residual,38053.5576307,MLUPs,2518.51935871
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11490009800,4.11488103800,3.81883476000,4.00116548800,Residual,26481.6321130,MLUPs,2519.62374616
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12051469700,4.12049938900,3.81934107600,3.99970512900,Residual,19309.3628568,MLUPs,2516.19051560
