1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08677269300,4.08647216000,3.80638855100,3.96260278900,Residual,44039999.9650,MLUPs,2536.96517493
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08373124100,4.08370993300,3.80807188700,3.96226331700,Residual,7333333.33330,MLUPs,2538.85463762
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08377954100,4.08376750200,3.80502493700,3.96209587600,Residual,1561728.39458,MLUPs,2538.82460988
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08330110800,4.08329040600,3.80616511700,3.96171048200,Residual,463991.769438,MLUPs,2539.12207936
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08371020800,4.08339701000,3.80592094200,3.96205265700,Residual,190029.149518,MLUPs,2538.86771390
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08472292200,4.08471098100,3.80646752400,3.96379223100,Residual,97907.8286940,MLUPs,2538.23825948
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08303303300,4.08302297800,3.80573374600,3.96150366300,Residual,58277.9959096,MLUPs,2539.28878758
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08413833300,4.08411864900,3.80597795800,3.96271869700,Residual,38053.5576307,MLUPs,2538.60157386
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08456111200,4.08453572900,3.80620031200,3.96291365600,Residual,26481.6321130,MLUPs,2538.33881186
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08476596500,4.08475564100,3.80718703700,3.96328587600,Residual,19309.3628568,MLUPs,2538.21151293
