1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11279574600,4.11261556600,3.81933126500,3.99377317100,Residual,44039999.9650,MLUPs,2520.91293619
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11121926700,4.11120150200,3.82034924400,3.99507874600,Residual,7333333.33330,MLUPs,2521.87959986
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10931445900,4.10928246700,3.81930256600,3.99307802900,Residual,1561728.39459,MLUPs,2523.04857743
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11032072400,4.11030190100,3.82045011900,3.99420455100,Residual,463991.769447,MLUPs,2522.43089924
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10996703400,4.10995563200,3.81941222800,3.99385283300,Residual,190029.149517,MLUPs,2522.64797120
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11130142800,4.11093364700,3.81989116200,3.99498534800,Residual,97907.8286931,MLUPs,2521.82920216
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11198042500,4.11197017000,3.82054082100,3.99562486300,Residual,58277.9959096,MLUPs,2521.41278129
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11201986900,4.11199415200,3.82051224200,3.99573731900,Residual,38053.5576305,MLUPs,2521.38859497
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11230287800,4.11229082600,3.82124751600,3.99627244200,Residual,26481.6321130,MLUPs,2521.21507282
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11117232800,4.11079369700,3.82131486100,3.99499364400,Residual,19309.3628566,MLUPs,2521.90839323
