1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94775082600,1.94653835700,1.88171143000,1.89535767100,Residual,49086666.6282,MLUPs,2661.53140884
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94384213400,1.94383057400,1.88132520700,1.89480052900,Residual,8166666.66662,MLUPs,2666.88323569
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94391100100,1.94389689300,1.88115334700,1.89480608800,Residual,1739197.53023,MLUPs,2666.78875593
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94411919600,1.94411359600,1.88148685200,1.89505947000,Residual,516718.106883,MLUPs,2666.50317052
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94397766600,1.94395530800,1.88110869000,1.89485503700,Residual,211623.371058,MLUPs,2666.69730351
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94378876800,1.94377595700,1.88141521400,1.89474014900,Residual,109033.718325,MLUPs,2666.95645398
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94376231000,1.94374361900,1.88112175500,1.89465836400,Residual,64900.4954468,MLUPs,2666.99275592
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94420385300,1.94419625700,1.88146859500,1.89508152900,Residual,42377.8255427,MLUPs,2666.38706224
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94375397700,1.94374779500,1.88112638000,1.89467230200,Residual,29490.9084872,MLUPs,2667.00418949
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94403249300,1.94402573600,1.88149200000,1.89481806000,Residual,21503.6086373,MLUPs,2666.62209540
