1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10990976000,4.10963406100,3.81871901200,3.99280956900,Residual,52053333.2921,MLUPs,2522.68312577
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10620716700,4.10619820400,3.81895791500,3.99467320300,Residual,8666666.66660,MLUPs,2524.95784512
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10726131800,4.10723211000,3.81970023700,3.99350210900,Residual,1845679.01178,MLUPs,2524.30980093
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10821029200,4.10818317300,3.81988565700,3.99497298900,Residual,548353.909327,MLUPs,2523.72669924
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10892231600,4.10891642900,3.81868594900,3.99547005900,Residual,224579.903975,MLUPs,2523.28936948
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10875586400,4.10874801200,3.81973737500,3.99548560600,Residual,115709.252094,MLUPs,2523.39159181
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11089483300,4.11086465000,3.82055160400,3.99777553200,Residual,68873.9951657,MLUPs,2522.07862794
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11160743300,4.11159311100,3.82114364300,3.99822557900,Residual,44972.3862910,MLUPs,2521.64151587
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10927981100,4.10926573200,3.82098514900,3.99609080300,Residual,31296.4743154,MLUPs,2523.06985089
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11176999400,4.11175007900,3.82170238900,3.99854167800,Residual,22820.1561038,MLUPs,2521.54182144
