1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95859719000,1.95736121000,1.88221989900,1.90454241400,Residual,38049999.9700,MLUPs,2646.79231976
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95461760200,1.95461065900,1.88166244000,1.90426893600,Residual,6333333.33330,MLUPs,2652.18117073
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95320288700,1.95318885100,1.88138555600,1.90384535300,Residual,1348765.43168,MLUPs,2654.10215933
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95321889700,1.95321158700,1.88156823300,1.90383922300,Residual,400720.164530,MLUPs,2654.08040438
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95344248500,1.95343423400,1.88145289800,1.90408403700,Residual,164116.083676,MLUPs,2653.77662245
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95323167000,1.95322689300,1.88160832900,1.90380541500,Residual,84556.7611446,MLUPs,2654.06304824
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95325758800,1.95325009300,1.88164902100,1.90391399600,Residual,50330.9964679,MLUPs,2654.02783117
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95339765700,1.95339084900,1.88178473300,1.90395432000,Residual,32864.4361352,MLUPs,2653.83752326
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95330101500,1.95328060900,1.88139649200,1.90391659400,Residual,22870.5004613,MLUPs,2653.96882518
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95328320600,1.95327129800,1.88159330000,1.90381328900,Residual,16676.2679218,MLUPs,2653.99302266
