1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07413504600,3.07407306900,2.85049706700,2.97742077600,Residual,35039999.9723,MLUPs,1686.32799875
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07102301800,3.07101739000,2.85014175300,2.97659878600,Residual,5833333.33331,MLUPs,1688.03684297
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07226723600,3.07226144300,2.84967160000,2.97781369100,Residual,1242283.95023,MLUPs,1687.35321565
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07202098900,3.07201658400,2.84965648900,2.97762617200,Residual,369084.362069,MLUPs,1687.48847048
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07188463700,3.07187518700,2.84942529000,2.97748010600,Residual,151159.550754,MLUPs,1687.56337317
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07264033600,3.07263194600,2.85086192700,2.97821474200,Residual,77881.2273696,MLUPs,1687.14832623
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07148866300,3.07148687300,2.85106447100,2.97715013300,Residual,46357.4967466,MLUPs,1687.78093256
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07234637300,3.07233828400,2.85095538700,2.97801970100,Residual,30269.8753876,MLUPs,1687.30975308
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07243149800,3.07242696100,2.85146334100,2.97813836600,Residual,21064.9346353,MLUPs,1687.26300436
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07244813000,3.07244305600,2.85145513100,2.97793641000,Residual,15359.7204542,MLUPs,1687.25387074
