1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07336976100,3.07313708100,2.85279057400,2.97737247300,Residual,35039999.9723,MLUPs,1686.74790316
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07165578400,3.07164534400,2.85266222300,2.97804681700,Residual,5833333.33331,MLUPs,1687.68910469
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07078758600,3.07078200700,2.85368807500,2.97708101300,Residual,1242283.95023,MLUPs,1688.16626185
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07253467000,3.07252724400,2.85305310600,2.97892708600,Residual,369084.362069,MLUPs,1687.20634811
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07188577800,3.07187688700,2.85301661400,2.97822314100,Residual,151159.550754,MLUPs,1687.56274635
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06962956900,3.06960755700,2.85265230200,2.97598433800,Residual,77881.2273696,MLUPs,1688.80312216
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07131878400,3.07131401200,2.85330077500,2.97771562900,Residual,46357.4967466,MLUPs,1687.87428612
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07113792000,3.07113554100,2.85212095000,2.97749361100,Residual,30269.8753876,MLUPs,1687.97368762
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07119629800,3.07119168200,2.85205634100,2.97761300100,Residual,21064.9346353,MLUPs,1687.94160223
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.07117365000,3.07116777300,2.85253014500,2.97757378100,Residual,15359.7204542,MLUPs,1687.95404975
