1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05879870900,3.05872566100,2.84934504100,2.96349948200,Residual,38049999.9700,MLUPs,1694.78298286
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05816199400,3.05815002800,2.85064264100,2.96509451500,Residual,6333333.33329,MLUPs,1695.13583982
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05699552300,3.05698978900,2.85010568700,2.96377591100,Residual,1348765.43168,MLUPs,1695.78266013
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05710821600,3.05709112400,2.85008763000,2.96386065100,Residual,400720.164513,MLUPs,1695.72014915
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05849783900,3.05847959500,2.84998732900,2.96527794600,Residual,164116.083675,MLUPs,1694.94970174
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05760912600,3.05759551600,2.85100426700,2.96418749400,Residual,84556.7611456,MLUPs,1695.44234936
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05755649200,3.05754072400,2.85191244600,2.96453728100,Residual,50330.9964674,MLUPs,1695.47153538
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05872764700,3.05871266500,2.85238043600,2.96552026000,Residual,32864.4361356,MLUPs,1694.82235696
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05777660000,3.05777126100,2.85374116300,2.96450580100,Residual,22870.5004612,MLUPs,1695.34949021
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05839927400,3.05838839000,2.85283842200,2.96521284700,Residual,16676.2679222,MLUPs,1695.00432598
