1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11293808000,4.11281705400,3.81747676800,3.99895439300,Residual,67066666.6135,MLUPs,2520.82569646
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10997134400,4.10995888900,3.81902023700,3.99844777400,Residual,11166666.6666,MLUPs,2522.64532577
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11016292700,4.11013615800,3.81737766800,3.99900040100,Residual,2378086.41904,MLUPs,2522.52774018
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10988824900,4.10987575700,3.81876056400,3.99919049300,Residual,706532.921651,MLUPs,2522.69632940
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11111433300,4.11109716600,3.81912013400,4.00016296100,Residual,289362.568585,MLUPs,2521.94396949
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10990023700,4.10988985200,3.81956259300,3.99909770000,Residual,149086.920966,MLUPs,2522.68897105
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10912567100,4.10909931800,3.82035725600,3.99808666900,Residual,88741.4937712,MLUPs,2523.16449535
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11082890500,4.11081688700,3.82312325000,3.99934263400,Residual,57945.1900284,MLUPs,2522.11907613
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11072216800,4.11071042500,3.81940455600,3.99963523400,Residual,40324.3034450,MLUPs,2522.18456424
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11226369600,4.11223755300,3.82108497600,4.00145307900,Residual,29402.8934412,MLUPs,2521.23909517
