1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05672608800,3.05666390700,2.95531186400,2.96062071400,Residual,16023333.3207,MLUPs,847.966067413
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05527587900,3.05526674700,2.95594986300,2.96159977200,Residual,2666666.66665,MLUPs,848.368560697
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05441528200,3.05441084400,2.95507759400,2.96085408200,Residual,567901.234395,MLUPs,848.607592843
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05523897800,3.05522798000,2.95570401800,2.96154826200,Residual,168724.279799,MLUPs,848.378807244
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05538877400,3.05538503100,2.95636030800,2.96183610800,Residual,69101.5089160,MLUPs,848.337213927
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05506377700,3.05504887600,2.95596199000,2.96133173100,Residual,35602.8467978,MLUPs,848.427459850
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05675050000,3.05674700100,2.95711755400,2.96321833600,Residual,21191.9985126,MLUPs,847.959295337
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05555542400,3.05555237100,2.95641704300,2.96177534900,Residual,13837.6573202,MLUPs,848.290945614
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05557624400,3.05556861900,2.95673782700,2.96193136700,Residual,9629.68440473,MLUPs,848.285165553
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05544808400,3.05544494900,2.95641032600,2.96180220800,Residual,7021.58649341,MLUPs,848.320746660
