1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.04493638500,2.03698680300,1.88499693700,1.94777556200,Residual,44039999.9650,MLUPs,5070.08436842
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98185097100,1.98166898500,1.88834021300,1.92337896300,Residual,7333333.33330,MLUPs,5231.47307831
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98707934400,1.98706841800,1.88716619800,1.92965914500,Residual,1561728.39459,MLUPs,5217.70810577
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98042216000,1.98041114800,1.89048478800,1.92260117000,Residual,463991.769447,MLUPs,5235.24741816
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98312604000,1.98311974500,1.88773206100,1.92545534900,Residual,190029.149517,MLUPs,5228.10945491
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98210538200,1.98192182900,1.88879320900,1.92265700300,Residual,97907.8286931,MLUPs,5230.80159822
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98134650600,1.98133050800,1.88838999800,1.92349003200,Residual,58277.9959096,MLUPs,5232.80504879
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98756727500,1.98754516700,1.88802983300,1.93014096000,Residual,38053.5576305,MLUPs,5216.42720245
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98267994300,1.98267360900,1.88943964700,1.92308625900,Residual,26481.6321130,MLUPs,5229.28576375
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98013435900,1.98012696800,1.88691528000,1.92229659100,Residual,19309.3628566,MLUPs,5236.00833089
