1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,2.03401648100,2.03179614300,1.89864372400,1.94915371600,Residual,44039999.9650,MLUPs,5097.30383055
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98099611200,1.98098963400,1.88498612400,1.92444000000,Residual,7333333.33330,MLUPs,5233.73061522
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97927145700,1.97926258500,1.88600948200,1.92187407400,Residual,1561728.39459,MLUPs,5238.29107085
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97924275800,1.97922931300,1.88508341800,1.92177377900,Residual,463991.769447,MLUPs,5238.36702602
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98023200200,1.98022204500,1.88561157300,1.92258536600,Residual,190029.149517,MLUPs,5235.75014924
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97992372300,1.97991483900,1.88488721800,1.92240268200,Residual,97907.8286931,MLUPs,5236.56536843
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98175564700,1.98173974100,1.88560590500,1.92436695600,Residual,58277.9959096,MLUPs,5231.72471626
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.97975572700,1.97974312000,1.88551765900,1.92225444100,Residual,38053.5576305,MLUPs,5237.00972731
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98082344000,1.98081930400,1.88542392100,1.92334694000,Residual,26481.6321130,MLUPs,5234.18684908
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.98064870100,1.98047768900,1.88527359700,1.92272664900,Residual,19309.3628566,MLUPs,5234.64862535
