1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93595860500,1.93590710000,1.88660348500,1.88726359600,Residual,8016666.66038,MLUPs,446.290534192
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93319685800,1.93319660700,1.88643693200,1.88686249100,Residual,1333333.33333,MLUPs,446.928100687
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93337434300,1.93337399100,1.88643585700,1.88704497800,Residual,283950.617189,MLUPs,446.887072402
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93329777500,1.93329741000,1.88643805300,1.88696267800,Residual,84362.1398990,MLUPs,446.904771305
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93345761800,1.93345647900,1.88664028600,1.88715075800,Residual,34550.7544587,MLUPs,446.867824749
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93332832300,1.93332695600,1.88644764100,1.88696738900,Residual,17801.4233996,MLUPs,446.897709883
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93357812500,1.93357704800,1.88649486000,1.88722908200,Residual,10595.9992565,MLUPs,446.839974464
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93328944900,1.93328809200,1.88640888900,1.88690900000,Residual,6918.82866006,MLUPs,446.906695967
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93381278100,1.93381144500,1.88663248200,1.88703962800,Residual,4814.84220210,MLUPs,446.785753248
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93323706400,1.93323636600,1.88646339900,1.88691395300,Residual,3510.79324689,MLUPs,446.918805815
