1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93940433300,1.93940312400,1.88683218900,1.89032539400,Residual,8016666.66038,MLUPs,445.497612488
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93698137300,1.93697987400,1.88651458200,1.89021876900,Residual,1333333.33333,MLUPs,446.054883151
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93702638100,1.93702537100,1.88686793400,1.89025121700,Residual,283950.617189,MLUPs,446.044518792
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93694600300,1.93694511500,1.88674009000,1.89014813000,Residual,84362.1398990,MLUPs,446.063028428
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93688818600,1.93688721100,1.88669021200,1.89006794600,Residual,34550.7544587,MLUPs,446.076343614
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93724651000,1.93724593700,1.88703060600,1.89047792300,Residual,17801.4233996,MLUPs,445.993834827
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93673582300,1.93673482600,1.88673247900,1.88997688100,Residual,10595.9992565,MLUPs,446.111436438
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93675993700,1.93675855600,1.88660909600,1.88994811700,Residual,6918.82866006,MLUPs,446.105882043
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93698267300,1.93698168400,1.88683008200,1.89018889600,Residual,4814.84220210,MLUPs,446.054583783
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.93680216800,1.93680124700,1.88653284200,1.89005954400,Residual,3510.79324689,MLUPs,446.096154927
