1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96397408400,1.96383825000,1.88279843300,1.89272110500,Residual,34036666.6397,MLUPs,2639.54603181
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95381048000,1.95379138800,1.88241256700,1.89239323800,Residual,5666666.66664,MLUPs,2653.27679069
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95316908400,1.95316344800,1.88222029400,1.89212542900,Residual,1206790.12309,MLUPs,2654.14809320
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95356283100,1.95355410600,1.88265766500,1.89247420900,Residual,358539.094567,MLUPs,2653.61314094
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95309623300,1.95309021600,1.88225708900,1.89220053500,Residual,146840.706446,MLUPs,2654.24709362
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95328812400,1.95328396900,1.88277845100,1.89256683100,Residual,75656.0494458,MLUPs,2653.98634042
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95305248600,1.95304728900,1.88216079400,1.89229126100,Residual,45032.9968392,MLUPs,2654.30654689
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95329829300,1.95329250000,1.88238197700,1.89250052500,Residual,29405.0218055,MLUPs,2653.97252359
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95324943100,1.95324190800,1.88251489600,1.89231967000,Residual,20463.0793599,MLUPs,2654.03891471
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95340121500,1.95339524400,1.88258051700,1.89253470200,Residual,14920.8712986,MLUPs,2653.83268946
