1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12186451900,4.12143875000,3.81951446500,4.01287253000,Residual,62049999.9507,MLUPs,2515.36651731
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11921866100,4.11919842900,3.81880987500,4.01325394900,Residual,10333333.3333,MLUPs,2516.98218843
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11783245000,4.11780263800,3.81870133500,4.01180922900,Residual,2200617.28328,MLUPs,2517.82949547
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11925630200,4.11922507200,3.81887009100,4.01311491600,Residual,653806.584203,MLUPs,2516.95918872
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11885647400,4.11854127800,3.81916764200,4.01274929800,Residual,267768.347048,MLUPs,2517.20351642
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11965877300,4.11963605800,3.81958343900,4.01379696200,Residual,137961.031342,MLUPs,2516.71329382
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11856018200,4.11854143000,3.81956594800,4.01269466200,Residual,82118.9942360,MLUPs,2517.38460574
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12130733600,4.12128892500,3.82029372200,4.01527843400,Residual,53620.9221160,MLUPs,2515.70658403
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12260854400,4.12258916900,3.82040957200,4.01672068600,Residual,37315.0270683,MLUPs,2514.91255824
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12275114500,4.12272959000,3.81983926400,4.01687775800,Residual,27208.6476621,MLUPs,2514.82557044
