1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08681978200,4.08658639900,3.80757788900,3.96614038400,Residual,62049999.9507,MLUPs,2536.93594361
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08325806600,4.08322235400,3.80783991600,3.96567423900,Residual,10333333.3333,MLUPs,2539.14884448
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08157315500,4.08153816300,3.80776035200,3.96409115400,Residual,2200617.28328,MLUPs,2540.19702852
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08305245700,4.08302666000,3.80934669000,3.96537991400,Residual,653806.584203,MLUPs,2539.27670761
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08203408100,4.08201854600,3.80860914000,3.96421486300,Residual,267768.347048,MLUPs,2539.91020023
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08368528200,4.08335146000,3.80945754700,3.96634381700,Residual,137961.031342,MLUPs,2538.88321064
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08448118500,4.08446319400,3.80793561300,3.96476614900,Residual,82118.9942360,MLUPs,2538.38848324
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08484325200,4.08482003900,3.80907160800,3.96726586900,Residual,53620.9221160,MLUPs,2538.16348887
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08518351400,4.08515758900,3.80934695500,3.96776906600,Residual,37315.0270683,MLUPs,2537.95208085
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08577248600,4.08575222600,3.80956199600,3.96807024200,Residual,27208.6476621,MLUPs,2537.58623015
