1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10781031800,4.10754236800,3.81860123100,3.99018244200,Residual,46043333.2968,MLUPs,2523.97243236
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.13204598000,4.13202973500,3.81898232700,4.02559758400,Residual,7666666.66663,MLUPs,2509.16859352
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.13379984500,4.13377904800,3.81775445200,4.02721099100,Residual,1632716.04889,MLUPs,2508.10401779
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.13201681700,4.13200069800,3.81880825600,4.02544820600,Residual,485082.304422,MLUPs,2509.18630276
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.13423035300,4.13391430900,3.81808411000,4.02748164200,Residual,198666.838132,MLUPs,2507.84284250
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.13261849600,4.13259974100,3.81948710000,4.02609489700,Residual,102358.184543,MLUPs,2508.82098361
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.13287327900,4.13285294100,3.81896211900,4.02641408600,Residual,60926.9957236,MLUPs,2508.66632004
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.13287083700,4.13284772800,3.81937477300,4.02639739400,Residual,39783.2647955,MLUPs,2508.66780234
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10387977300,4.10386671800,3.81910127700,3.98979965100,Residual,27685.3426636,MLUPs,2526.38980026
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.13164675400,4.13163731800,3.81983229500,4.02490384200,Residual,20187.0611683,MLUPs,2509.41104536
