1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10592443400,4.10574733700,3.81938463300,3.98836464900,Residual,46043333.2968,MLUPs,2525.13171313
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10089307400,4.10086382900,3.81811685300,3.98862375900,Residual,7666666.66663,MLUPs,2528.22978139
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10043142300,4.10039491600,3.81892145800,3.98823439500,Residual,1632716.04889,MLUPs,2528.51442457
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10174860100,4.10173247300,3.82053258600,3.98951840800,Residual,485082.304422,MLUPs,2527.70245292
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10384692000,4.10382937400,3.81915302800,3.99105459500,Residual,198666.838132,MLUPs,2526.41002506
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10264599900,4.10263036400,3.81985663400,3.99002292700,Residual,102358.184543,MLUPs,2527.14955239
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10187225400,4.10184949300,3.81874865600,3.98948964300,Residual,60926.9957236,MLUPs,2527.62625406
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10253326000,4.10250073500,3.81928315600,3.98993529200,Residual,39783.2647955,MLUPs,2527.21899932
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10174922600,4.10172001300,3.81948743600,3.98946021700,Residual,27685.3426636,MLUPs,2527.70206776
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10366035900,4.10363244400,3.82020423000,3.99074759700,Residual,20187.0611683,MLUPs,2526.52488095
