1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11091460800,4.11079339100,3.81846092900,3.99365706000,Residual,46043333.2968,MLUPs,2522.06649582
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10782509200,4.10780987800,3.81878980200,3.99333181200,Residual,7666666.66663,MLUPs,2523.96335477
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10903342900,4.10902016400,3.81781197400,3.99482207600,Residual,1632716.04889,MLUPs,2523.22113683
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10931311400,4.10929142000,3.81838116200,3.99461352800,Residual,485082.304422,MLUPs,2523.04940324
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10901377700,4.10900484800,3.81846478900,3.99448308500,Residual,198666.838132,MLUPs,2523.23320453
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10864938200,4.10863739000,3.81885378600,3.99397250600,Residual,102358.184543,MLUPs,2523.45698940
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10800060900,4.10797667600,3.81959309200,3.99350102900,Residual,60926.9957236,MLUPs,2523.85551679
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10787613400,4.10785199600,3.81940956700,3.99364381200,Residual,39783.2647955,MLUPs,2523.93199352
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10787661200,4.10785808900,3.81921748300,3.99467711100,Residual,27685.3426636,MLUPs,2523.93169983
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11032677900,4.11030981000,3.82046922900,3.99581979300,Residual,20187.0611683,MLUPs,2522.42718340
