1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10439733500,4.10411468700,3.81917937200,3.99176481800,Residual,62049999.9507,MLUPs,2526.07122405
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10362605800,4.10360001500,3.82031009900,3.99351293500,Residual,10333333.3333,MLUPs,2526.54599943
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10506166300,4.10503484200,3.81984778100,3.99439045400,Residual,2200617.28328,MLUPs,2525.66242633
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10545183300,4.10543336700,3.82013581900,3.99513896500,Residual,653806.584205,MLUPs,2525.42239484
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10632796800,4.10630666000,3.82024158800,3.99616237200,Residual,267768.347048,MLUPs,2524.88356527
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10738693000,4.10735371000,3.82129830800,3.99675286300,Residual,137961.031342,MLUPs,2524.23260255
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10751939200,4.10750398300,3.82130263200,3.99715569700,Residual,82118.9942360,MLUPs,2524.15119943
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11009773400,4.11008765900,3.82142754400,3.99856571800,Residual,53620.9221159,MLUPs,2522.56775167
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10583685400,4.10582404400,3.82129582900,3.99517788700,Residual,37315.0270683,MLUPs,2525.18557572
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10738153700,4.10736429800,3.82319573400,3.99687738900,Residual,27208.6476620,MLUPs,2524.23591687
