1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07295049800,4.07247184800,3.81153907600,3.94296472300,Residual,67066666.6135,MLUPs,2545.57476333
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07164951900,4.07163252400,3.81117272200,3.94296845100,Residual,11166666.6666,MLUPs,2546.38812885
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07041004500,4.07037827700,3.80982372700,3.94193119000,Residual,2378086.41904,MLUPs,2547.16352539
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07113742200,4.07111419700,3.81163379100,3.94505698600,Residual,706532.921676,MLUPs,2546.70843189
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07003264900,4.06971523400,3.81144731300,3.94252496100,Residual,289362.568585,MLUPs,2547.39971252
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07124504400,4.07122871200,3.81117188500,3.94500801900,Residual,149086.920963,MLUPs,2546.64111051
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07137379900,4.07135166900,3.81223585100,3.94219582800,Residual,88741.4937718,MLUPs,2546.56057436
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07306429100,4.07303563300,3.81249201500,3.94431579300,Residual,57945.1900278,MLUPs,2545.50364523
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07295985800,4.07293830300,3.81464849100,3.94606586300,Residual,40324.3034450,MLUPs,2545.56891339
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07365608600,4.07356515500,3.81282091000,3.94448162500,Residual,29402.8934406,MLUPs,2545.13385056
