1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08177454800,4.08162798400,3.81148184600,3.96175032400,Residual,67066666.6135,MLUPs,2540.07169629
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08110398100,4.08108298100,3.81281418600,3.96263018500,Residual,11166666.6666,MLUPs,2540.48905597
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08021906900,4.07984467800,3.80981537500,3.96244611300,Residual,2378086.41904,MLUPs,2541.04003355
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08210543900,4.08208330900,3.81132293100,3.96425403500,Residual,706532.921676,MLUPs,2539.86580085
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08249793100,4.08212370700,3.81058452600,3.96454984700,Residual,289362.568585,MLUPs,2539.62161775
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08154697300,4.08153651700,3.81188743400,3.96361969400,Residual,149086.920963,MLUPs,2540.21332318
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07695254300,4.07693247700,3.81016938700,3.95515980000,Residual,88741.4937718,MLUPs,2543.07595947
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08301772200,4.08300648500,3.81276474900,3.96532904000,Residual,57945.1900278,MLUPs,2539.29830971
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08156232500,4.08153095700,3.81231542800,3.96384353200,Residual,40324.3034450,MLUPs,2540.20376866
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08341625200,4.08340789700,3.81425482500,3.96574134200,Residual,29402.8934406,MLUPs,2539.05048130
