1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.14021768100,4.14006035100,3.80091267900,4.03150183200,Residual,67066666.6135,MLUPs,2504.21615452
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.13832611400,4.13831454600,3.80268091800,4.03239824300,Residual,11166666.6666,MLUPs,2505.36079429
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.13770060200,4.13767649600,3.79911819600,4.03164358700,Residual,2378086.41904,MLUPs,2505.73953925
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.13839218800,4.13838254200,3.80173879000,4.03176395000,Residual,706532.921676,MLUPs,2505.32079344
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.13857007900,4.13824768300,3.80149564400,4.03239031100,Residual,289362.568585,MLUPs,2505.21310551
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.13864193800,4.13862891600,3.80164522900,4.03207279600,Residual,149086.920963,MLUPs,2505.16960764
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.13701835900,4.13700714800,3.80202976500,4.02965213500,Residual,88741.4937718,MLUPs,2506.15276518
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.13922089300,4.13921003000,3.80334782700,4.03243579700,Residual,57945.1900278,MLUPs,2504.81920826
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.13906598300,4.13904231500,3.80417301000,4.03204113600,Residual,40324.3034450,MLUPs,2504.91295442
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.13937883300,4.13935323800,3.80495790400,4.03203661300,Residual,29402.8934406,MLUPs,2504.72363567
