1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.74262241900,4.72963611000,3.05297922400,4.60484408700,Residual,74089999.9415,MLUPs,2186.13228801
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.23471707300,4.23469967700,3.82527178500,4.09436435700,Residual,12333333.3332,MLUPs,2448.33357725
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.22208247700,4.22205071100,3.82340821500,4.08665994300,Residual,2626543.20907,MLUPs,2455.66022371
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.23067949600,4.23063858200,3.82596873900,4.09597855700,Residual,780349.794049,MLUPs,2450.67016062
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.16503914800,4.16501116500,3.82863995300,4.05224858800,Residual,319594.478736,MLUPs,2489.29232874
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.15260646800,4.15258724600,3.83047785400,4.05097661500,Residual,164663.166441,MLUPs,2496.74513583
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.22998640400,4.22997312900,3.82902813200,4.09595843000,Residual,98012.9931205,MLUPs,2451.07170798
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.17387564700,4.17384495800,3.82990050500,4.06840574700,Residual,63999.1651062,MLUPs,2484.02225578
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12105493300,4.12103861800,3.83065971000,4.01549909700,Residual,44537.2903721,MLUPs,2515.86066397
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12280086500,4.12277113400,3.82975398900,4.01689639000,Residual,32474.8375327,MLUPs,2514.79524224
