1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09230780000,4.09185976300,3.81241012200,3.96802848000,Residual,46043333.2968,MLUPs,2533.53376791
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08894983000,4.08892713400,3.81254353100,3.96790163200,Residual,7666666.66663,MLUPs,2535.61438292
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08803076600,4.08800734400,3.81165833500,3.96689785500,Residual,1632716.04889,MLUPs,2536.18443536
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08870650400,4.08868658100,3.81319079100,3.96763600500,Residual,485082.304422,MLUPs,2535.76528172
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08614652500,4.08613189300,3.81207919800,3.96694218200,Residual,198666.838132,MLUPs,2537.35394376
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08673757900,4.08672834200,3.81328899400,3.96883565900,Residual,102358.184543,MLUPs,2536.98697300
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08671022400,4.08668529300,3.81292244500,3.96883539300,Residual,60926.9957236,MLUPs,2537.00395470
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08667055000,4.08665970100,3.81509274500,3.96802868600,Residual,39783.2647955,MLUPs,2537.02858431
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08693980900,4.08692960900,3.81409765500,3.96825465300,Residual,27685.3426636,MLUPs,2536.86143778
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08647478000,4.08646384200,3.81538803500,3.96760453700,Residual,20187.0611683,MLUPs,2537.15012527
