1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08589480500,4.08541012000,3.80322136900,3.96390031600,Residual,46043333.2968,MLUPs,2537.51026270
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08374873400,4.08372945900,3.80416843100,3.96426044200,Residual,7666666.66663,MLUPs,2538.84376227
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08349609200,4.08347385700,3.80322455700,3.96413219000,Residual,1632716.04889,MLUPs,2539.00083811
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08393342600,4.08391502800,3.80318473600,3.95289740900,Residual,485082.304422,MLUPs,2538.72894548
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08237321700,4.08203589500,3.80306726800,3.96282603800,Residual,198666.838132,MLUPs,2539.69920164
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08576082400,4.08574834600,3.80400080700,3.96561444100,Residual,102358.184543,MLUPs,2537.59347319
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07759842500,4.07757836200,3.80317358400,3.95154325600,Residual,60926.9957236,MLUPs,2542.67314222
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08186348600,4.08183671700,3.80348143400,3.96215988400,Residual,39783.2647955,MLUPs,2540.01635174
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08262799900,4.08261888100,3.80352637900,3.96283850700,Residual,27685.3426636,MLUPs,2539.54070823
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08329875700,4.08327555400,3.80476391500,3.96359544800,Residual,20187.0611683,MLUPs,2539.12354129
