1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08951536700,4.08937409100,3.80748406500,3.96110008700,Residual,46043333.2968,MLUPs,2535.26373410
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08793899700,4.08791973200,3.80847382100,3.96110066100,Residual,7666666.66663,MLUPs,2536.24136946
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08637546600,4.08634504200,3.80638319500,3.96101636100,Residual,1632716.04889,MLUPs,2537.21178738
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08597076800,4.08594967700,3.80788761200,3.96053658800,Residual,485082.304422,MLUPs,2537.46308740
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08580404100,4.08540837700,3.80617910900,3.96129641300,Residual,198666.838132,MLUPs,2537.56663216
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08646953900,4.08644659000,3.80760903600,3.96145261800,Residual,102358.184543,MLUPs,2537.15337923
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08672335200,4.08671489000,3.80624767500,3.96119489800,Residual,60926.9957236,MLUPs,2536.99580495
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10968398600,4.10967576400,3.80652344200,3.98843064600,Residual,39783.2647955,MLUPs,2522.82171459
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08749396000,4.08748635300,3.81502692200,3.96210512300,Residual,27685.3426636,MLUPs,2536.51750962
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08823101600,4.08820333800,3.80717684600,3.96264163300,Residual,20187.0611683,MLUPs,2536.06020781
