1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.95274779200,1.95052765000,1.88146510500,1.89647694500,Residual,26029999.9794,MLUPs,2654.72070753
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94713123100,1.94711134000,1.88113028800,1.89596408900,Residual,4333333.33331,MLUPs,2662.37833253
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94752457900,1.94751934400,1.88083637600,1.89639042100,Residual,922839.505892,MLUPs,2661.84060314
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94770771300,1.94770262100,1.88120583700,1.89652283400,Residual,274176.954673,MLUPs,2661.59032251
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94745128100,1.94744433400,1.88085059500,1.89630243000,Residual,112289.951988,MLUPs,2661.94078926
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94767906200,1.94766486300,1.88128992600,1.89653610900,Residual,57854.6260461,MLUPs,2661.62947538
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94741657800,1.94739918500,1.88093794100,1.89633553600,Residual,34436.9975830,MLUPs,2661.98822510
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94737611200,1.94735522700,1.88112881300,1.89627718200,Residual,22486.1931453,MLUPs,2662.04354056
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94743041800,1.94741336500,1.88086194300,1.89628386200,Residual,15648.2371577,MLUPs,2661.96930688
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.94738431600,1.94737214800,1.88112514700,1.89621181300,Residual,11410.0780517,MLUPs,2662.03232583
