1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12012919300,4.11996327400,3.81943889500,4.00462383400,Residual,46043333.2968,MLUPs,2516.42594548
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11751916300,4.11749379200,3.81980393300,4.00607817300,Residual,7666666.66663,MLUPs,2518.02106792
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11739086700,4.11737718600,3.81940905400,4.00613443000,Residual,1632716.04889,MLUPs,2518.09952830
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12205511600,4.12203752900,3.81952471000,4.01240153700,Residual,485082.304422,MLUPs,2515.25021093
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.14021257300,4.14020177000,3.82009727100,4.03523838700,Residual,198666.838132,MLUPs,2504.21924411
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.14265611200,4.14263834400,3.81975987100,4.03775755700,Residual,102358.184543,MLUPs,2502.74213444
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.13612784600,4.13610972100,3.81939261800,4.03147397800,Residual,60926.9957236,MLUPs,2506.69234270
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.14060477100,4.14058872500,3.82069132600,4.03450173500,Residual,39783.2647955,MLUPs,2503.98204451
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.13806220400,4.13804180300,3.81929719300,4.03354779100,Residual,27685.3426636,MLUPs,2505.52057675
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.14095013700,4.14093759800,3.81962824700,4.03644200000,Residual,20187.0611683,MLUPs,2503.77320590
