1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.06947461200,4.06932974400,3.80123533700,3.93803551300,Residual,64056666.6158,MLUPs,2547.74903115
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.06710423900,4.06674539300,3.80123089200,3.93692102400,Residual,10666666.6666,MLUPs,2549.23389978
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.06898773300,4.06896810200,3.80020604900,3.93959558800,Residual,2271604.93758,MLUPs,2548.05388473
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.06950292800,4.06946750700,3.80034927100,3.94014534000,Residual,674897.119184,MLUPs,2547.73130366
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07314688300,4.07277598700,3.80159148200,3.93901389000,Residual,276406.035663,MLUPs,2545.45202955
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.07137576400,4.07135595800,3.80162037300,3.93858183200,Residual,142411.387191,MLUPs,2546.55934529
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.06772291400,4.06770836500,3.80097099500,3.93835934900,Residual,84767.9940501,MLUPs,2548.84617738
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.06952281100,4.06950415200,3.80043231200,3.94102424100,Residual,55350.6292809,MLUPs,2547.71885588
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.06798031900,4.06796371800,3.80014738600,3.93821937900,Residual,38518.7376190,MLUPs,2548.68489692
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.06920124400,4.06919328800,3.80185797800,3.94205326600,Residual,28086.3459737,MLUPs,2547.92018834
