1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08672912000,4.08647529900,3.81116226500,3.96490145700,Residual,64056666.6158,MLUPs,2536.99222424
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08416988400,4.08416131900,3.81230427700,3.96495955800,Residual,10666666.6666,MLUPs,2538.58196267
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08216201700,4.08213483500,3.81012881700,3.96291657800,Residual,2271604.93758,MLUPs,2539.83059879
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08288369100,4.08286823800,3.81127045400,3.96343277600,Residual,674897.119184,MLUPs,2539.38166861
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08248743300,4.08210683200,3.81024031100,3.96313317200,Residual,276406.035663,MLUPs,2539.62814832
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08326712000,4.08323900900,3.81198011600,3.96419080000,Residual,142411.387191,MLUPs,2539.14321432
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08377333600,4.08375405100,3.81099776700,3.96432078000,Residual,84767.9940501,MLUPs,2538.82846744
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08305072200,4.08304122800,3.81238489800,3.96399016200,Residual,55350.6292809,MLUPs,2539.27778662
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08380532600,4.08378658500,3.81088175800,3.96446063500,Residual,38518.7376190,MLUPs,2538.80857983
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08395400200,4.08393736300,3.81214926800,3.96496194500,Residual,28086.3459737,MLUPs,2538.71615472
