1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06268487600,3.06259536400,2.84786835900,2.96690617100,Residual,38049999.9700,MLUPs,1692.63251359
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05959438600,3.05958945300,2.84903728100,2.96642845400,Residual,6333333.33330,MLUPs,1694.34223821
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06053460400,3.06053052400,2.84850057600,2.96712542800,Residual,1348765.43169,MLUPs,1693.82172423
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05996947200,3.05995220900,2.84786756800,2.96664772400,Residual,400720.164523,MLUPs,1694.13454854
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05972051600,3.05970317300,2.84704851500,2.96638751600,Residual,164116.083676,MLUPs,1694.27239282
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06030068200,3.06028867600,2.84666019100,2.96699270200,Residual,84556.7611452,MLUPs,1693.95119587
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06061751100,3.06060204700,2.84737841400,2.96731564300,Residual,50330.9964674,MLUPs,1693.77584143
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06037118900,3.06035539600,2.84726020600,2.96693871100,Residual,32864.4361354,MLUPs,1693.91216942
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.06059160900,3.06057963300,2.84827728900,2.96732036800,Residual,22870.5004613,MLUPs,1693.79017598
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,3.05956817200,3.05956221200,2.84935461000,2.96613101100,Residual,16676.2679219,MLUPs,1694.35675513
