1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10600777600,4.10565615900,3.81772803700,3.99183952700,Residual,74089999.9415,MLUPs,2525.08045908
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10459558900,4.10456696700,3.81864531300,3.99358156600,Residual,12333333.3333,MLUPs,2525.94921356
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10452341600,4.10450612200,3.81711036000,3.99345728600,Residual,2626543.20909,MLUPs,2525.99362927
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10493100700,4.10490575400,3.81883513800,3.99382543200,Residual,780349.794072,MLUPs,2525.74281573
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10641301000,4.10639580100,3.81848428500,3.99533180700,Residual,319594.478737,MLUPs,2524.83127604
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10845239500,4.10843627600,3.81920243700,3.99791230700,Residual,164663.166440,MLUPs,2523.57798100
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10644606100,4.10643296700,3.81819940200,3.99541961500,Residual,98012.9931206,MLUPs,2524.81095477
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10682972700,4.10681546900,3.81996259100,3.99573414700,Residual,63999.1651059,MLUPs,2524.57508327
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10631307700,4.10629691000,3.81900975600,3.99497385900,Residual,44537.2903723,MLUPs,2524.89272142
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10680862000,4.10677646800,3.81950636700,3.99525150800,Residual,32474.8375320,MLUPs,2524.58805835
