1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10821989600,4.10811248000,3.81828616800,3.99301796800,Residual,74089999.9415,MLUPs,2523.72079939
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10564453800,4.10562100100,3.81869374500,3.99288150700,Residual,12333333.3333,MLUPs,2525.30386010
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10514206900,4.10477291100,3.81768996900,3.99255463900,Residual,2626543.20909,MLUPs,2525.61295705
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10719822200,4.10716568500,3.81872761100,3.99431193300,Residual,780349.794072,MLUPs,2524.34858013
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10593244200,4.10590481300,3.81843270900,3.99308724000,Residual,319594.478737,MLUPs,2525.12678824
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10585221900,4.10547201100,3.81881271900,3.99304389800,Residual,164663.166440,MLUPs,2525.17612593
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10693970700,4.10690567000,3.81894492900,3.99412778000,Residual,98012.9931206,MLUPs,2524.50747751
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.15751082100,4.15748722000,3.81943345600,4.05557106200,Residual,63999.1651059,MLUPs,2493.79988325
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.13470890000,4.13469002300,3.81928766700,4.02956381000,Residual,44537.2903723,MLUPs,2507.55258732
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.13492134100,4.13490416100,3.82002843600,4.03352572300,Residual,32474.8375320,MLUPs,2507.42375609
