1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08915912400,4.08897097300,3.80958298600,3.96926928300,Residual,74089999.9415,MLUPs,2535.48460346
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08845992500,4.08845205900,3.80999736900,3.97044683100,Residual,12333333.3333,MLUPs,2535.91821620
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09042233400,4.09009013800,3.81009140700,3.97195443600,Residual,2626543.20909,MLUPs,2534.70159153
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09041902400,4.09040978800,3.81089522300,3.97205353700,Residual,780349.794072,MLUPs,2534.70364263
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09035273900,4.08999550600,3.80895736300,3.97217218000,Residual,319594.478737,MLUPs,2534.74471802
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09140666200,4.09139877900,3.80990892700,3.97301180500,Residual,164663.166440,MLUPs,2534.09178225
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09173403600,4.09171705000,3.81031045200,3.97364360700,Residual,98012.9931206,MLUPs,2533.88903306
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09215473600,4.09214312500,3.81084428400,3.97375977400,Residual,63999.1651059,MLUPs,2533.62853286
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09221141800,4.09220436900,3.81178859400,3.97361280700,Residual,44537.2903723,MLUPs,2533.59343909
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09198056000,4.09195328600,3.81298736100,3.97348385800,Residual,32474.8375320,MLUPs,2533.73637728
