1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96181824400,1.96176764700,1.89803097000,1.90567248200,Residual,25046666.6470,MLUPs,1321.22331308
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96131868300,1.96131612600,1.89914158500,1.90712224700,Residual,4166666.66665,MLUPs,1321.55983750
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96010549300,1.96009316700,1.89812240100,1.90596584100,Residual,887345.678726,MLUPs,1322.37780531
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96028850800,1.96028577200,1.89829342400,1.90610789600,Residual,263631.687181,MLUPs,1322.25434645
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96122849000,1.96122614200,1.89923254100,1.90709952200,Residual,107971.107683,MLUPs,1321.62061341
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96196451600,1.96196295200,1.89989787400,1.90777836500,Residual,55629.4481235,MLUPs,1321.12481080
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96181882700,1.96181303000,1.90012034100,1.90764720800,Residual,33112.4976765,MLUPs,1321.22292045
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96035218200,1.96034946900,1.89834480500,1.90622735000,Residual,21621.3395628,MLUPs,1322.21139844
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96056588500,1.96055979100,1.89867897600,1.90640148200,Residual,15046.3818815,MLUPs,1322.06727651
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,1.96316721400,1.96316511700,1.90120550700,1.90901026300,Residual,10971.2288966,MLUPs,1320.31544818
