1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10723321900,4.10713032400,3.81903288300,3.99264411200,Residual,67066666.6135,MLUPs,2524.32707060
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10404742500,4.10402527700,3.81920290600,3.99278756000,Residual,11166666.6666,MLUPs,2526.28659621
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10313524600,4.10311333400,3.81948730700,3.99235407200,Residual,2378086.41904,MLUPs,2526.84822176
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10420604300,4.10418982300,3.81930775900,3.99346854300,Residual,706532.921676,MLUPs,2526.18896112
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11158573800,4.11127455200,3.81943342000,4.00325625000,Residual,289362.568585,MLUPs,2521.65482144
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10743859100,4.10742359100,3.81951175000,3.99901687700,Residual,149086.920963,MLUPs,2524.20085421
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10532972000,4.10531671700,3.81898831200,3.99938891900,Residual,88741.4937718,MLUPs,2525.49751351
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10644398600,4.10642661500,3.82021191200,4.00038663200,Residual,57945.1900278,MLUPs,2524.81223057
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10778552900,4.10775938500,3.81959069100,4.00246103600,Residual,40324.3034450,MLUPs,2523.98766362
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10714483000,4.10713248600,3.82001325300,4.00098320800,Residual,29402.8934406,MLUPs,2524.38139611
