1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11186658700,4.11161466300,3.81757927500,4.00081272600,Residual,67066666.6135,MLUPs,2521.48258720
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11026652300,4.11025040000,3.81847150400,4.00239064200,Residual,11166666.6666,MLUPs,2522.46416187
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10922842200,4.10920181500,3.81819384100,4.00133974200,Residual,2378086.41904,MLUPs,2523.10140378
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10950682700,4.10949183500,3.81892290200,4.00144397000,Residual,706532.921676,MLUPs,2522.93047231
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10876101300,4.10874598500,3.81764840200,4.00102527100,Residual,289362.568585,MLUPs,2523.38842955
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10995827000,4.10993626200,3.81819594400,4.00224941500,Residual,149086.920963,MLUPs,2522.65335044
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10938581900,4.10937221300,3.81828145100,4.00179641200,Residual,88741.4937718,MLUPs,2523.00476438
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11144369500,4.11141418700,3.81880294500,4.00384146800,Residual,57945.1900278,MLUPs,2521.74194009
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11182555500,4.11180768900,3.81889620600,4.00373828200,Residual,40324.3034450,MLUPs,2521.50774913
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11256816000,4.11255643400,3.82030414500,4.00475220800,Residual,29402.8934406,MLUPs,2521.05244135
