1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10688799300,4.10675907300,3.81939176100,3.98832537700,Residual,52053333.2921,MLUPs,2524.53926615
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09723406700,4.09722144200,3.81925109800,3.98307020300,Residual,8666666.66660,MLUPs,2530.48759979
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09658224000,4.09655241100,3.81850010200,3.98222648200,Residual,1845679.01178,MLUPs,2530.89023791
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09952814200,4.09951025000,3.81931135400,3.98468978700,Residual,548353.909327,MLUPs,2529.07155186
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12643482800,4.12609390200,3.81826161900,4.01774635900,Residual,224579.903975,MLUPs,2512.58057674
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.13884330600,4.13882737900,3.81904301000,4.03480550900,Residual,115709.252094,MLUPs,2505.04772311
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.13714061200,4.13713112700,3.81923443800,4.03288724200,Residual,68873.9951657,MLUPs,2506.07870806
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.11765033100,4.11762823600,3.82073733200,4.01096757600,Residual,44972.3862910,MLUPs,2517.94085621
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.12207376100,4.12204821400,3.82093910800,4.01594953400,Residual,31296.4743154,MLUPs,2515.23883393
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.14976052200,4.14974453200,3.82126046900,4.03343051800,Residual,22820.1561038,MLUPs,2498.45742785
