1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10781239800,4.10756411900,3.81808949300,3.99329966600,Residual,46043333.2968,MLUPs,2523.97115434
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10487291800,4.10485315300,3.81891192800,3.99352237800,Residual,7666666.66663,MLUPs,2525.77855810
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10403349800,4.10401316300,3.81783969200,3.99262287500,Residual,1632716.04889,MLUPs,2526.29516914
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10604872200,4.10603278500,3.81851232000,3.99456307900,Residual,485082.304417,MLUPs,2525.05527868
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10451974200,4.10450844200,3.81867824100,3.99326800000,Residual,198666.838132,MLUPs,2525.99589031
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10575525600,4.10539623500,3.81888460400,3.99452553300,Residual,102358.184543,MLUPs,2525.23576140
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10576515900,4.10540427700,3.81947307500,3.99435799000,Residual,60926.9957236,MLUPs,2525.22967059
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10724191100,4.10688023000,3.81983539600,3.99582533700,Residual,39783.2647956,MLUPs,2524.32172847
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10848335200,4.10811431100,3.82052545100,3.99689308300,Residual,27685.3426636,MLUPs,2523.55896610
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.10705669300,4.10670266100,3.82139754800,3.99581134200,Residual,20187.0611684,MLUPs,2524.43556907
