1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08553136700,4.08510352300,3.80563870400,3.96227150500,Residual,46043333.2968,MLUPs,2537.73599286
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08159513300,4.08157327100,3.80605942400,3.96127502600,Residual,7666666.66663,MLUPs,2540.18335042
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.09206877000,4.09205966700,3.80553135600,3.96272591500,Residual,1632716.04889,MLUPs,2533.68175921
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08509697100,4.08508460400,3.80714196900,3.96470935600,Residual,485082.304417,MLUPs,2538.00584750
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08410419400,4.08370937400,3.80630089400,3.96326656600,Residual,198666.838132,MLUPs,2538.62279401
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08533234800,4.08530804100,3.80675501000,3.96466151800,Residual,102358.184543,MLUPs,2537.85961993
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08471590400,4.08469558600,3.80601543000,3.96419446400,Residual,60926.9957236,MLUPs,2538.24262046
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08516243400,4.08515485200,3.80900610100,3.96437314100,Residual,39783.2647956,MLUPs,2537.96517703
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08769989600,4.08768306300,3.80840017800,3.96706089100,Residual,27685.3426636,MLUPs,2536.38972131
4,Maxtime,Mintime,+,JacobiMi,JacobiMa,4.08531036700,4.08530049400,3.80871969600,3.96474802800,Residual,20187.0611684,MLUPs,2537.87327488
